id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
236488,828959,Heinz Sandwich spread naturel,Heinz,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Vegetarische spreads,2.39,2.39,,,,,450 g,prijs per kg €5.31,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi236488,2026-07-28,Heinz Sandwich spread natural,vegetarian-vegan-and-plant-based
169919,751733,Alpro Plantaardig variatie blauwe bosbes,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige yoghurt met smaak,2.69,2.69,,,,,500 g,prijs per kg €5.38,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi169919,2026-07-28,Alpro Plantaardig variatie blauwe bosbes,vegetarian-vegan-and-plant-based
54074,508672,AH Komkommer,AH,groente-aardappelen,"Groente, aardappelen",Komkommer,0.99,0.99,,,,,per stuk,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi54074,2026-07-28,AH Cucumber,vegetable potatoes
4117,646784,AH Paprika rood,AH,groente-aardappelen,"Groente, aardappelen",Paprika,0.99,0.99,,,,,per stuk,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi4117,2026-07-28,AH Paprika rood,vegetable potatoes
4164,21003,AH Courgette,AH,groente-aardappelen,"Groente, aardappelen",Courgette,0.95,0.95,,,,,per stuk,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi4164,2026-07-28,AH Zucchini,vegetable potatoes
101130,529604,AH Biologisch Komkommer,AH Biologisch,groente-aardappelen,"Groente, aardappelen",Komkommer,1.65,1.65,,,,,per stuk,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi101130,2026-07-28,AH Organic Cucumber,vegetable potatoes
4177,582666,AH Broccoli,AH,groente-aardappelen,"Groente, aardappelen",Broccoli,1.35,1.35,,,,,500 g,prijs per kg €2.70,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi4177,2026-07-28,AH Broccoli,vegetable potatoes
41194,21006,AH Paprika mix,AH,groente-aardappelen,"Groente, aardappelen",Paprika,1.99,1.99,,,,,3 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi41194,2026-07-28,AH Paprika mix,vegetable potatoes
169797,597702,AH Avocado,AH,groente-aardappelen,"Groente, aardappelen",Avocado,1.39,1.39,,,,,per stuk,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi169797,2026-07-28,AH Avocado,vegetable potatoes
129400,571118,AH Avocado eetrijp,AH,groente-aardappelen,"Groente, aardappelen",Avocado,2.99,2.99,,,,,2 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi129400,2026-07-28,AH Avocado ready to eat,vegetable potatoes
4137,36597,AH Cherrytomaten,AH,groente-aardappelen,"Groente, aardappelen",Tomaten,1.19,1.19,,,,,250 g,prijs per kg €4.76,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi4137,2026-07-28,AH Cherrytomaten,vegetable potatoes
171425,767852,AH Prei,AH,groente-aardappelen,"Groente, aardappelen",Prei,0.69,0.69,,,,,per stuk,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi171425,2026-07-28,AH Leek,vegetable potatoes
471641,723890,AH Snoepgroente tomaat,AH,groente-aardappelen,"Groente, aardappelen",Snoepgroente,3.29,3.29,,,,,500 g,prijs per kg €6.58,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi471641,2026-07-28,AH Candy vegetable tomato,vegetable potatoes
169813,599987,AH Bosui,AH,groente-aardappelen,"Groente, aardappelen",Ui,0.99,0.99,,,,,per bosje,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi169813,2026-07-28,AH Spring onion,vegetable potatoes
4180,809016,AH Aubergine,AH,groente-aardappelen,"Groente, aardappelen",Aubergine,0.99,0.99,,,,,per stuk,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi4180,2026-07-28,AH Aubergine,vegetable potatoes
502305,819328,AH Snoepgroente komkommer,AH,groente-aardappelen,"Groente, aardappelen",Snoepgroente,1.6667,2.19,23.9,3 voor 5.00,5.0,3.0,230 g,normale prijs per kg €9.52,True,AH,3 voor 5.00,2026-07-27,2026-08-02,A,True,AH,https://www.ah.nl/producten/product/wi502305,2026-07-28,AH Candy vegetable cucumber,vegetable potatoes
111767,555634,AH Rucola,AH,groente-aardappelen,"Groente, aardappelen",Sla,1.09,1.09,,,,,85 g,prijs per kg €12.82,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi111767,2026-07-28,AH Rucola,vegetable potatoes
193247,794420,AH Fijngesneden ijsbergsla,AH,groente-aardappelen,"Groente, aardappelen",Sla,0.99,0.99,,,,,100 g,prijs per kg €9.90,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi193247,2026-07-28,AH Finely chopped iceberg lettuce,vegetable potatoes
4183,20960,AH Bloemkool,AH,groente-aardappelen,"Groente, aardappelen",Bloemkool,1.99,1.99,,,,,per stuk,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi4183,2026-07-28,AH Bloemkool,vegetable potatoes
123864,501842,AH Tasty Tom trostomaten,AH,groente-aardappelen,"Groente, aardappelen",Tomaten,2.79,2.79,,,,,380 g,prijs per kg €7.34,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi123864,2026-07-28,AH Tasty Tom vine tomatoes,vegetable potatoes
165583,596488,AH Sweet cherry cherrytomaten,AH,groente-aardappelen,"Groente, aardappelen",Tomaten,2.89,2.89,,,,,250 g,prijs per kg €11.56,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi165583,2026-07-28,AH Sweet cherry cherry tomatoes,vegetable potatoes
238834,831963,AH Witlof,AH,groente-aardappelen,"Groente, aardappelen",Witlof en roodlof,2.29,2.29,,,,,4 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi238834,2026-07-28,AH Witlof,vegetable potatoes
4099,20952,AH Ijsbergsla,AH,groente-aardappelen,"Groente, aardappelen",Sla,1.09,1.09,,,,,per stuk,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi4099,2026-07-28,AH Iceberg lettuce,vegetable potatoes
129684,583659,AH IJsbergsla,AH,groente-aardappelen,"Groente, aardappelen",Sla,1.09,1.09,,,,,200 g,prijs per kg €5.45,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi129684,2026-07-28,AH Iceberg lettuce,vegetable potatoes
4088,582662,AH Tomaten,AH,groente-aardappelen,"Groente, aardappelen",Tomaten,1.79,1.79,,,,,500 g,prijs per kg €3.58,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi4088,2026-07-28,AH Tomatoes,vegetable potatoes
611642,67842,AH Basilicum,AH,groente-aardappelen,"Groente, aardappelen",Verse kruiden,1.19,1.19,,,,,22 g,prijs per kg €54.09,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi611642,2026-07-28,AH Basil,vegetable potatoes
96049,549729,AH Iets kruimige aardappel,AH,groente-aardappelen,"Groente, aardappelen",Iets kruimige aardappelen,3.99,3.99,,,,,3 kg,prijs per kg €1.33,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi96049,2026-07-28,AH Slightly floury potato,vegetable potatoes
389076,845953,AH Biologisch Trostomaten,AH Biologisch,groente-aardappelen,"Groente, aardappelen",Tomaten,2.99,2.99,,,,,500 g,prijs per kg €5.98,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi389076,2026-07-28,AH Organic Vine tomatoes,vegetable potatoes
185202,780552,AH Biologisch Courgette,AH Biologisch,groente-aardappelen,"Groente, aardappelen",Courgette,1.19,1.19,,,,,per stuk,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi185202,2026-07-28,AH Organic Zucchini,vegetable potatoes
123865,526638,AH Sweet palermo rode puntpaprika,AH,groente-aardappelen,"Groente, aardappelen",Paprika,0.995,1.69,41.1,2 voor 1.99,1.99,2.0,2 stuks,,True,AH,2 voor 1.99,2026-07-27,2026-08-02,A,True,AH,https://www.ah.nl/producten/product/wi123865,2026-07-28,AH Sweet palermo red pointed pepper,vegetable potatoes
4169,21012,AH Witte champignons,AH,groente-aardappelen,"Groente, aardappelen",Champignons,1.25,1.25,,,,,250 g,prijs per kg €5.00,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi4169,2026-07-28,AH Witte champignons,vegetable potatoes
4160,21023,AH Knoflook,AH,groente-aardappelen,"Groente, aardappelen",Knoflook,1.45,1.45,,,,,2 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi4160,2026-07-28,AH Garlic,vegetable potatoes
4102,582663,AH Sperziebonen,AH,groente-aardappelen,"Groente, aardappelen",Sperziebonen,2.79,2.79,,,,,500 g,prijs per kg €5.58,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi4102,2026-07-28,AH Green beans,vegetable potatoes
4083,20988,AH Gele uien,AH,groente-aardappelen,"Groente, aardappelen",Ui,1.65,1.65,,,,,1 kg,prijs per kg €1.65,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi4083,2026-07-28,AH Gele uien,vegetable potatoes
104818,526617,AH Biologisch Gember,AH Biologisch,groente-aardappelen,"Groente, aardappelen",Gember en pepers,2.19,2.19,,,,,150 g,prijs per kg €14.60,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi104818,2026-07-28,AH Biologisch Gember,vegetable potatoes
198690,583615,AH Mini krieltjes,AH,groente-aardappelen,"Groente, aardappelen",Krieltjes geschild,0.89,1.19,25.2,voor 0.89,0.89,,600 g,normale prijs per kg €1.98,True,AH,VOOR 0.89,2026-07-27,2026-08-02,A,True,AH,https://www.ah.nl/producten/product/wi198690,2026-07-28,AH Mini krieltjes,vegetable potatoes
128148,583663,AH Geschrapte worteltjes grootverpakking,AH,groente-aardappelen,"Groente, aardappelen",Wortel en peen,1.79,1.79,,,,,500 g,prijs per kg €3.58,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi128148,2026-07-28,AH Scraped carrots in bulk packaging,vegetable potatoes
394821,846713,AH Snoepgroente worteltjes,AH,groente-aardappelen,"Groente, aardappelen",Snoepgroente,0.99,0.99,,,,,150 g,prijs per kg €6.60,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi394821,2026-07-28,AH Candy vegetable carrots,vegetable potatoes
525254,747629,AH Mini krieltjes bistro,AH,groente-aardappelen,"Groente, aardappelen",Krieltjes geschild,1.09,1.09,,,,,450 g,prijs per kg €2.42,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi525254,2026-07-28,AH Mini krieltjes bistro,vegetable potatoes
41080,91082,AH Roerbakgroente Italiaans,AH,groente-aardappelen,"Groente, aardappelen",Roerbakgroente,2.29,2.29,,,,,400 g,prijs per kg €5.73,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi41080,2026-07-28,AH Italian stir-fry vegetables,vegetable potatoes
490796,745269,AH Snoepgroente tomaat,AH,groente-aardappelen,"Groente, aardappelen",Snoepgroente,1.6667,2.29,27.2,3 voor 5.00,5.0,3.0,250 g,normale prijs per kg €9.16,True,AH,3 voor 5.00,2026-07-27,2026-08-02,A,True,AH,https://www.ah.nl/producten/product/wi490796,2026-07-28,AH Candy vegetable tomato,vegetable potatoes
425999,692778,AH Biologisch Zoete puntpaprika,AH Biologisch,groente-aardappelen,"Groente, aardappelen",Paprika,2.99,2.99,,,,,2 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi425999,2026-07-28,AH Biologisch Zoete puntpaprika,vegetable potatoes
99036,538981,AH Winterpeen,AH,groente-aardappelen,"Groente, aardappelen",Wortel en peen,0.35,0.35,,,,,per stuk,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi99036,2026-07-28,AH Winter carrot,vegetable potatoes
455430,711407,AH Finest Red Nederlandse trostomaten,AH,groente-aardappelen,"Groente, aardappelen",Tomaten,2.49,2.49,,,,,450 g,prijs per kg €5.53,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi455430,2026-07-28,AH Finest Red Dutch vine tomatoes,vegetable potatoes
221495,815501,AH Wortelen,AH,groente-aardappelen,"Groente, aardappelen",Wortel en peen,1.29,1.29,,,,,500 g,prijs per kg €2.58,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi221495,2026-07-28,AH Carrots,vegetable potatoes
502389,813914,AH Biologisch Snoepgroente tomaat,AH Biologisch,groente-aardappelen,"Groente, aardappelen",Snoepgroente,3.99,3.99,,,,,400 g,prijs per kg €9.98,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi502389,2026-07-28,AH Organic Candy vegetable tomato,vegetable potatoes
395946,847344,AH Sperziebonen,AH,groente-aardappelen,"Groente, aardappelen",Sperziebonen,2.39,2.39,,,,,400 g,prijs per kg €5.98,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi395946,2026-07-28,AH Green beans,vegetable potatoes
415248,686902,AH Biologisch Paprika duo,AH Biologisch,groente-aardappelen,"Groente, aardappelen",Paprika,2.99,2.99,,,,,2 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi415248,2026-07-28,AH Organic Paprika duo,vegetable potatoes
481844,736631,AH Tomaten passata gezeefd,AH,groente-aardappelen,"Pasta, rijst, wereldkeuken","Gezeefde tomaten, frito, passata",0.75,0.75,,,,,500 g,prijs per kg €1.50,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi481844,2026-07-28,AH Tomato passata sieved,vegetable potatoes
567548,0,AH Groene pesto 4-pack,AH,groente-aardappelen,"Soepen, sauzen, kruiden, olie",Kappertjes,10.76,11.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi567548,2026-07-28,AH Green pesto 4-pack,vegetable potatoes
466127,715890,AH Biologisch Broccoli,AH Biologisch,groente-aardappelen,"Groente, aardappelen",Broccoli,2.79,2.79,,,,,per stuk,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi466127,2026-07-28,AH Organic Broccoli,vegetable potatoes
2226,80364,AH Tomatenpuree,AH,groente-aardappelen,"Pasta, rijst, wereldkeuken",Tomatenpuree,0.49,0.49,,,,,70 g,prijs per kg €7.00,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi2226,2026-07-28,AH Tomato Puree,vegetable potatoes
395960,847359,AH Spinazie,AH,groente-aardappelen,"Groente, aardappelen",Spinazie (vers),2.19,2.19,,,,,450 g,prijs per kg €4.87,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi395960,2026-07-28,AH Spinach,vegetable potatoes
525847,738410,AH Gele uien,AH,groente-aardappelen,"Groente, aardappelen",Ui,1.09,1.09,,,,,3 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi525847,2026-07-28,AH Gele uien,vegetable potatoes
155600,622991,AH Aardappelschijfjes,AH,groente-aardappelen,"Groente, aardappelen",Aardappelschijfjes,0.89,1.19,25.2,voor 0.89,0.89,,600 g,normale prijs per kg €1.98,True,AH,VOOR 0.89,2026-07-27,2026-08-02,A,True,AH,https://www.ah.nl/producten/product/wi155600,2026-07-28,AH Potato slices,vegetable potatoes
111781,563896,AH Geschrapte worteltjes,AH,groente-aardappelen,"Groente, aardappelen",Wortel en peen,1.29,1.29,,,,,300 g,prijs per kg €4.30,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi111781,2026-07-28,AH Scraped carrots,vegetable potatoes
127259,559681,AH Snijbonen,AH,groente-aardappelen,"Groente, aardappelen",Snijbonen,2.59,2.59,,,,,400 g,prijs per kg €6.48,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi127259,2026-07-28,AH String beans,vegetable potatoes
107685,534133,AH Romaatjes,AH,groente-aardappelen,"Groente, aardappelen",Tomaten,2.19,2.19,,,,,250 g,prijs per kg €8.76,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi107685,2026-07-28,AH Romaatjes,vegetable potatoes
67874,537853,AH Roma tomaten,AH,groente-aardappelen,"Groente, aardappelen",Tomaten,2.89,2.89,,,,,750 g,prijs per kg €3.85,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi67874,2026-07-28,AH Roma tomatoes,vegetable potatoes
395948,847346,AH Spinazie kleinverpakking,AH,groente-aardappelen,"Groente, aardappelen",Spinazie (vers),1.245,1.69,26.3,2 voor 2.49,2.49,2.0,200 g,normale prijs per kg €8.45,True,AH,2 voor 2.49,2026-07-27,2026-08-02,A,True,AH,https://www.ah.nl/producten/product/wi395948,2026-07-28,AH Spinach small package,vegetable potatoes
368705,834546,AH Paprika geel,AH,groente-aardappelen,"Groente, aardappelen",Paprika,1.09,1.09,,,,,per stuk,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi368705,2026-07-28,AH Paprika yellow,vegetable potatoes
561136,581596,AH Biologisch Winterpeen,AH Biologisch,groente-aardappelen,"Groente, aardappelen",Wortel en peen,1.39,1.39,,,,,750 g,prijs per kg €1.85,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi561136,2026-07-28,AH Organic Winter Carrots,vegetable potatoes
615295,0,AH Spinazie kleinverpakking 2-pack,AH,groente-aardappelen,"Groente, aardappelen",Spinazie (vers),2.49,3.38,26.3,pakketkorting,,,2 stuks,,True,AHOO,,2026-07-28,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi615295,2026-07-28,AH Spinazie kleinverpakking 2-pack,vegetable potatoes
615296,0,AH Spinazie kleinverpakking 3-pack,AH,groente-aardappelen,"Groente, aardappelen",Spinazie (vers),4.18,5.07,17.6,pakketkorting,,,3 stuks,,True,AHOO,,2026-07-28,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi615296,2026-07-28,AH Spinach small package 3-pack,vegetable potatoes
490280,744328,AH Rode uien,AH,groente-aardappelen,"Groente, aardappelen",Ui,1.09,1.09,,,,,3 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi490280,2026-07-28,AH Red onions,vegetable potatoes
579310,22924,AH Sweet palermo rode puntpaprika,AH,groente-aardappelen,"Groente, aardappelen",Paprika,3.29,3.29,,,,,500 g,prijs per kg €6.58,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi579310,2026-07-28,AH Sweet palermo red pointed pepper,vegetable potatoes
111388,549733,AH Iets kruimige aardappelen,AH,groente-aardappelen,"Groente, aardappelen",Iets kruimige aardappelen,1.49,1.49,,,,,1 kg,prijs per kg €1.49,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi111388,2026-07-28,AH Slightly floury potatoes,vegetable potatoes
449311,708785,AH Biologisch Baby romaine,AH Biologisch,groente-aardappelen,"Groente, aardappelen",Sla,2.29,2.29,,,,,2 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi449311,2026-07-28,AH Organic Baby romaine,vegetable potatoes
167873,644793,AH Terra Kikkererwten,AH Terra,groente-aardappelen,"Soepen, sauzen, kruiden, olie",Kikkererwten,0.99,0.99,,,,,400 g,prijs per kg €3.74,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi167873,2026-07-28,AH Terra Chickpeas,vegetable potatoes
387770,845187,AH Rode peper,AH,groente-aardappelen,"Groente, aardappelen",Gember en pepers,0.49,0.49,,,,,per stuk,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi387770,2026-07-28,AH Red pepper,vegetable potatoes
164358,636033,AH Oranje zoete aardappel,AH,groente-aardappelen,"Groente, aardappelen",Zoete aardappelen,3.39,3.39,,,,,1 kg,prijs per kg €3.39,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi164358,2026-07-28,AH Orange sweet potato,vegetable potatoes
114589,517459,AH Biologisch Avocado,AH Biologisch,groente-aardappelen,"Groente, aardappelen",Avocado,2.99,2.99,,,,,2 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi114589,2026-07-28,AH Organic Avocado,vegetable potatoes
502289,818887,AH Snoepgroente paprikamix,AH,groente-aardappelen,"Groente, aardappelen",Snoepgroente,1.6667,2.29,27.2,3 voor 5.00,5.0,3.0,175 g,normale prijs per kg €13.09,True,AH,3 voor 5.00,2026-07-27,2026-08-02,A,True,AH,https://www.ah.nl/producten/product/wi502289,2026-07-28,AH Candy vegetable pepper mix,vegetable potatoes
67907,540287,AH Krieltjes,AH,groente-aardappelen,"Groente, aardappelen",Krieltjes geschild,1.09,1.09,,,,,500 g,prijs per kg €2.18,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi67907,2026-07-28,AH Krieltjes,vegetable potatoes
465601,714549,AH Snoepgroente tomaat,AH,groente-aardappelen,"Groente, aardappelen",Snoepgroente,5.99,5.99,,,,,1 kg,prijs per kg €5.99,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi465601,2026-07-28,AH Candy vegetable tomato,vegetable potatoes
3840,46102,AH IJsbergsla melange,AH,groente-aardappelen,"Groente, aardappelen",Sla,1.39,1.39,,,,,200 g,prijs per kg €6.95,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi3840,2026-07-28,AH Iceberg lettuce blend,vegetable potatoes
800,48118,AH Maiskorrels fris en knapperig,AH,groente-aardappelen,"Soepen, sauzen, kruiden, olie",Mais conserven,1.19,1.19,,,,,340 g,prijs per kg €4.18,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi800,2026-07-28,AH Corn kernels fresh and crunchy,vegetable potatoes
482757,737742,AH Aardappelen kruimig,AH,groente-aardappelen,"Groente, aardappelen",Stamppot aardappelen,1.49,1.49,,,,,800 g,prijs per kg €1.86,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi482757,2026-07-28,AH Potatoes floury,vegetable potatoes
418283,689618,AH Roerbakgroente Italiaans fijngesneden,AH,groente-aardappelen,"Groente, aardappelen",Roerbakgroente,2.99,2.99,,,,,400 g,prijs per kg €7.48,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi418283,2026-07-28,AH Roerbakgroente Italiaans fijngesneden,vegetable potatoes
30428,83690,AH Terra Kidneybonen,AH Terra,groente-aardappelen,"Soepen, sauzen, kruiden, olie",Kidney bonen,0.65,0.65,,,,,400 g,prijs per kg €2.60,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi30428,2026-07-28,AH Terra Kidney beans,vegetable potatoes
235203,828280,AH Biologisch Spinazie,AH Biologisch,groente-aardappelen,"Groente, aardappelen",Spinazie (vers),2.79,2.79,,,,,200 g,prijs per kg €13.95,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi235203,2026-07-28,AH Organic Spinach,vegetable potatoes
