id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
595324,44090,Chiquita Groene bananen,Chiquita,fruit-verse-sappen,"Fruit, verse sappen",Bananen,1.75,2.19,20.1,2 voor 3.50,3.5,2.0,5 stuks,,True,AH,2 voor 3.50,2026-08-03,2026-08-09,A,True,AH,https://www.ah.nl/producten/product/wi595324,2026-08-04,Chiquita Groene bananen,fruit-verse-sappen
596099,0,Chiquita Groene bananen 2-pack,Chiquita,fruit-verse-sappen,"Fruit, verse sappen",Bananen,3.5,4.38,20.1,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-04,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi596099,2026-08-04,Chiquita Groene bananen 2-pack,fruit-verse-sappen
141,20842,AH Galia meloen,AH,fruit-verse-sappen,"Fruit, verse sappen",Meloenen,2.79,2.79,,,,,per stuk,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi141,2026-08-04,AH Galia meloen,fruit-verse-sappen
100232,542683,AH Rode druiven pitloos,AH,fruit-verse-sappen,"Fruit, verse sappen",Druiven,2.79,2.79,,,,,500 g,prijs per kg €5.58,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi100232,2026-08-04,AH Rode druiven pitloos,fruit-verse-sappen
221526,817687,AH Mini watermeloen,AH,fruit-verse-sappen,"Fruit, verse sappen",Meloenen,3.79,3.79,,,,,per stuk,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi221526,2026-08-04,AH Mini watermeloen,fruit-verse-sappen
117190,516797,Pink Lady Appels schaal,Pink Lady,fruit-verse-sappen,"Fruit, verse sappen",Schaal,3.39,3.39,,,,,4 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi117190,2026-08-04,Pink Lady Appels schaal,fruit-verse-sappen
598453,0,Pink Lady Appels schaal 2-pack,Pink Lady,fruit-verse-sappen,"Fruit, verse sappen",Schaal,6.44,6.78,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi598453,2026-08-04,Pink Lady Appels schaal 2-pack,fruit-verse-sappen
383655,842982,AH Conference bak,AH,fruit-verse-sappen,"Fruit, verse sappen",Peren,2.19,2.19,,,,,1 kg,prijs per kg €2.19,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi383655,2026-08-04,AH Conference bak,fruit-verse-sappen
107671,81582,AH Cantaloupe meloen,AH,fruit-verse-sappen,"Fruit, verse sappen",Meloenen,2.79,2.79,,,,,per stuk,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi107671,2026-08-04,AH Cantaloupe meloen,fruit-verse-sappen
619155,0,AH Conference bak 2-pack,AH,fruit-verse-sappen,"Fruit, verse sappen",Peren,4.25,4.38,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619155,2026-08-04,AH Conference bak 2-pack,fruit-verse-sappen
619157,0,AH Conference bak 4-pack,AH,fruit-verse-sappen,"Fruit, verse sappen",Peren,7.88,8.76,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619157,2026-08-04,AH Conference bak 4-pack,fruit-verse-sappen
619156,0,AH Conference bak 3-pack,AH,fruit-verse-sappen,"Fruit, verse sappen",Peren,6.24,6.57,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619156,2026-08-04,AH Conference bak 3-pack,fruit-verse-sappen
100860,557635,AH Nectarines schaal,AH,fruit-verse-sappen,"Fruit, verse sappen",Nectarines,2.39,3.99,40.0,40% korting,,,1 kg,normale prijs per kg €3.99,True,AH,40% korting,2026-08-03,2026-08-09,A,True,AH,https://www.ah.nl/producten/product/wi100860,2026-08-04,AH Nectarines schaal,fruit-verse-sappen
577882,21268,AH Nederlandse kersen,AH,fruit-verse-sappen,"Fruit, verse sappen",Kersen,2.995,4.99,40.0,2 voor 5.99,5.99,2.0,350 g,normale prijs per kg €14.26,True,AH,2 voor 5.99,2026-08-03,2026-08-09,A,True,AH,https://www.ah.nl/producten/product/wi577882,2026-08-04,AH Nederlandse kersen,fruit-verse-sappen
519637,82879,AH Biologisch Blauwe bessen,AH Biologisch,fruit-verse-sappen,"Fruit, verse sappen",Blauwe bessen,3.39,4.39,22.8,€1.00 euro korting,,,200 g,normale prijs per kg €21.95,True,AH,1 euro korting,2026-08-03,2026-08-09,A,True,AH,https://www.ah.nl/producten/product/wi519637,2026-08-04,AH Biologisch Blauwe bessen,fruit-verse-sappen
129993,590269,AH Zoete kleine appeltjes,AH,fruit-verse-sappen,"Fruit, verse sappen",Zakken,3.29,3.29,,,,,1 kg,prijs per kg €3.29,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi129993,2026-08-04,AH Zoete kleine appeltjes,fruit-verse-sappen
618365,0,AH Zoete kleine appeltjes 2-pack,AH,fruit-verse-sappen,"Fruit, verse sappen",Zakken,6.38,6.58,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618365,2026-08-04,AH Zoete kleine appeltjes 2-pack,fruit-verse-sappen
618366,0,AH Zoete kleine appeltjes 4-pack,AH,fruit-verse-sappen,"Fruit, verse sappen",Zakken,11.84,13.16,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618366,2026-08-04,AH Zoete kleine appeltjes 4-pack,fruit-verse-sappen
559182,0,AH Zoete kleine appeltjes 3-pack,AH,fruit-verse-sappen,"Fruit, verse sappen",Zakken,9.38,9.87,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi559182,2026-08-04,AH Zoete kleine appeltjes 3-pack,fruit-verse-sappen
94782,548401,AH Mandarijnen,AH,fruit-verse-sappen,"Fruit, verse sappen",Mandarijnen,2.79,2.79,,,,,1 kg,prijs per kg €2.79,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi94782,2026-08-04,AH Mandarijnen,fruit-verse-sappen
565851,4727,AH Citroen,AH,fruit-verse-sappen,"Fruit, verse sappen",Citroenen,1.69,1.69,,,,,500 g,prijs per kg €3.38,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi565851,2026-08-04,AH Citroen,fruit-verse-sappen
618384,0,Coca-Cola Original. taste 4pk,Coca-Cola,fruit-verse-sappen,"Fruit, verse sappen",Bananen,4.58,9.16,50.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-04,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi618384,2026-08-04,Coca-Cola Original. taste 4pk,fruit-verse-sappen
618376,0,Coca-Cola Original taste 5-pack,Coca-Cola,fruit-verse-sappen,"Fruit, verse sappen",Bananen,6.87,11.45,40.0,pakketkorting,,,5 stuks,,True,AHOO,,2026-08-04,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi618376,2026-08-04,Coca-Cola Original taste 5-pack,fruit-verse-sappen
439903,703341,AH Wilde perziken schaal,AH,fruit-verse-sappen,"Fruit, verse sappen",Perziken,2.39,3.99,40.0,40% korting,,,1 kg,normale prijs per kg €3.99,True,AH,40% korting,2026-08-03,2026-08-09,A,True,AH,https://www.ah.nl/producten/product/wi439903,2026-08-04,AH Wilde perziken schaal,fruit-verse-sappen
230708,45371,AH Citroen,AH,fruit-verse-sappen,"Fruit, verse sappen",Citroenen,0.69,0.69,,,,,per stuk,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi230708,2026-08-04,AH Citroen,fruit-verse-sappen
67896,542405,AH Handsinaasappelen,AH,fruit-verse-sappen,"Fruit, verse sappen",Sinaasappels,3.29,3.29,,,,,2 kg,prijs per kg €1.65,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi67896,2026-08-04,AH Handsinaasappelen,fruit-verse-sappen
191088,792474,Iglo Fishcuisine Bretagne,Iglo,vis,Vis,Vis maaltijden (diepvries),6.19,6.19,,,,,380 g,prijs per kg €16.29,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi191088,2026-08-04,Iglo Fishcuisine Bretagne,vis
582316,25135,Iglo Viskraam kibbeling,Iglo,vis,Vis,Kibbeling (diepvries),4.99,4.99,,,,,245 g,prijs per kg €20.37,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi582316,2026-08-04,Iglo Viskraam kibbeling,vis
130191,590209,AH Gerookte zalm,AH,vis,Vis,Gerookte zalm,3.44,4.59,25.0,25% korting,,,100 g,normale prijs per kg €45.90,True,AH,25% korting,2026-08-03,2026-08-09,D,True,AH,https://www.ah.nl/producten/product/wi130191,2026-08-04,AH Gerookte zalm,vis
598457,0,AH Gerookte zalm 2-pack,AH,vis,Vis,Gerookte zalm,6.88,9.18,25.1,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-04,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi598457,2026-08-04,AH Gerookte zalm 2-pack,vis
567333,0,AH Gerookte zalmfilet 3-pack,AH,vis,Vis,Gerookte zalm,10.33,13.77,25.0,pakketkorting,,,3 stuks,,True,AHOO,,2026-08-04,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi567333,2026-08-04,AH Gerookte zalmfilet 3-pack,vis
231931,818926,Iglo Fish&fun visfriet,Iglo,vis,Vis,Visfriet (diepvries),3.49,3.49,,,,,8 x 28 g,prijs per kg €15.58,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi231931,2026-08-04,Iglo Fish&fun visfriet,vis
618030,0,AH Gerookte zalm 4-pack,AH,vis,Vis,Gerookte zalm,13.77,18.36,25.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-04,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi618030,2026-08-04,AH Gerookte zalm 4-pack,vis
420789,692454,Statesman Tonijn stukken in water,Statesman,vis,Vis,Tonijn in water,1.49,1.49,,,,,160 g,prijs per kg €13.30,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi420789,2026-08-04,Statesman Tonijn stukken in water,vis
121453,552022,AH Zalmfilet,AH,vis,Vis,Zalm (vers),5.59,5.59,,,,,ca. 170 g,prijs per kg €32.88,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi121453,2026-08-04,AH Zalmfilet,vis
602353,0,AH Zalmfilet 2-pack,AH,vis,Vis,Zalm (vers),10.84,11.18,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi602353,2026-08-04,AH Zalmfilet 2-pack,vis
496941,795495,Princes Tonijnstukken in water,Princes,vis,Vis,Tonijn in water,2.69,2.69,,,,,145 g,prijs per kg €26.37,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi496941,2026-08-04,Princes Tonijnstukken in water,vis
615107,0,Princes Tonijnstukken in water 3-pack,Princes,vis,Vis,Tonijn in water,7.67,8.07,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615107,2026-08-04,Princes Tonijnstukken in water 3-pack,vis
567218,0,AH Zalmfilet 3-pack,AH,vis,Vis,Zalm (vers),15.93,16.77,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi567218,2026-08-04,AH Zalmfilet 3-pack,vis
618359,0,AH Zalmfilet 4-pack,AH,vis,Vis,Zalm (vers),20.12,22.36,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618359,2026-08-04,AH Zalmfilet 4-pack,vis
47285,527800,Olav's Gerookte zalmfilet,Olav's,vis,Vis,Gerookte zalm,5.99,5.99,,,,,200 g,prijs per kg €29.95,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi47285,2026-08-04,Olav's Gerookte zalmfilet,vis
605034,59610,AH Excellent Forel salade,AH Excellent,vis,Vis,Vissalades (beleg),1.9967,3.39,41.1,3 voor 5.99,5.99,3.0,125 g,normale prijs per kg €27.12,True,AH,3 VOOR 5.99,2026-08-03,2026-08-09,D,True,AH,https://www.ah.nl/producten/product/wi605034,2026-08-04,AH Excellent Forel salade,vis
622347,0,AH Excellent Forel salade 2-pack,AH Excellent,vis,Vis,Vissalades (beleg),6.58,6.78,3.0,3% volume voordeel,,,2 stuks,,True,AH,3% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi622347,2026-08-04,AH Excellent Forel salade 2-pack,vis
622348,0,AH Excellent Forel salade 3-pack,AH Excellent,vis,Vis,Vissalades (beleg),5.99,10.17,41.1,pakketkorting,,,3 stuks,,True,AHOO,,2026-08-04,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi622348,2026-08-04,AH Excellent Forel salade 3-pack,vis
622349,0,AH Excellent Forel salade 4-pack,AH Excellent,vis,Vis,Vissalades (beleg),9.38,13.56,30.8,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-04,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi622349,2026-08-04,AH Excellent Forel salade 4-pack,vis
226264,820213,John West Tonijnstukken in water,John West,vis,Vis,Tonijn in water,2.79,2.79,,,,,145 g,prijs per kg €27.35,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi226264,2026-08-04,John West Tonijnstukken in water,vis
615229,0,John West Tonijnstukken in water 3-pack,John West,vis,Vis,Tonijn in water,7.95,8.37,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615229,2026-08-04,John West Tonijnstukken in water 3-pack,vis
135757,602543,AH Zalmfilet,AH,vis,Vis,Zalm (diepvries),4.89,4.89,,,,,250 g,prijs per kg €19.56,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi135757,2026-08-04,AH Zalmfilet,vis
51335,99631,AH Zalmfilet,AH,vis,Vis,Zalm (vers),9.99,9.99,,,,,ca. 310 g,prijs per kg €32.23,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi51335,2026-08-04,AH Zalmfilet,vis
618357,0,AH Zalmfilet 2-pack,AH,vis,Vis,Zalm (vers),19.38,19.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618357,2026-08-04,AH Zalmfilet 2-pack,vis
618358,0,AH Zalmfilet 3 pk,AH,vis,Vis,Zalm (vers),28.47,29.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618358,2026-08-04,AH Zalmfilet 3 pk,vis
618360,0,AH Zalmfilet 4 pk,AH,vis,Vis,Zalm (vers),35.96,39.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618360,2026-08-04,AH Zalmfilet 4 pk,vis
168829,646661,AH Gerookte zalmsnippers,AH,vis,Vis,Gerookte zalm,5.62,7.49,25.0,25% korting,,,200 g,normale prijs per kg €37.45,True,AH,25% korting,2026-08-03,2026-08-09,D,True,AH,https://www.ah.nl/producten/product/wi168829,2026-08-04,AH Gerookte zalmsnippers,vis
577878,0,AH Gerookte zalmsnippers 2-pack,AH,vis,Vis,Gerookte zalm,11.23,14.98,25.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-04,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi577878,2026-08-04,AH Gerookte zalmsnippers 2-pack,vis
211718,804944,Johma Tonijnsalade,Johma,vis,Vis,Vissalades (beleg),3.45,3.45,,,,,175 g,prijs per kg €19.71,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi211718,2026-08-04,Johma Tonijnsalade,vis
481414,735995,AH Gerookte zalm,AH,vis,Vis,Gerookte zalm,1.94,2.59,25.0,25% korting,,,50 g,normale prijs per kg €51.80,True,AH,25% korting,2026-08-03,2026-08-09,D,True,AH,https://www.ah.nl/producten/product/wi481414,2026-08-04,AH Gerookte zalm,vis
568726,0,AH Gerookte zalmfilet 2-pack,AH,vis,Vis,Gerookte zalm,3.88,5.18,25.1,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-04,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi568726,2026-08-04,AH Gerookte zalmfilet 2-pack,vis
121444,545208,AH Hollandse nieuwefilet met uitjes,AH,vis,Vis,Haring (vers),3.19,3.19,,,,,2 stuks,,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi121444,2026-08-04,AH Hollandse nieuwefilet met uitjes,vis
618084,0,AH Haringfilet met uitjes 2-pack,AH,vis,Vis,Haring (vers),6.25,6.38,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618084,2026-08-04,AH Haringfilet met uitjes 2-pack,vis
618085,0,AH Haringfilet met uitjes 3-pack,AH,vis,Vis,Haring (vers),9.09,9.57,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618085,2026-08-04,AH Haringfilet met uitjes 3-pack,vis
618086,0,AH Haringfilet met uitjes 4-pack,AH,vis,Vis,Haring (vers),11.87,12.76,7.0,7% volume voordeel,,,4 stuks,,True,AHOO,7% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618086,2026-08-04,AH Haringfilet met uitjes 4-pack,vis
436977,701282,AH BBQ garnalenspies knoflookmarinade,AH,vis,Vis,Garnalen (vers),3.99,3.99,,,,,130 g,prijs per kg €30.69,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi436977,2026-08-04,AH BBQ garnalenspies knoflookmarinade,vis
496943,795580,Princes Tonijnstukken in olijfolie,Princes,vis,Vis,Tonijn in olijfolie,3.09,3.09,,,,,145 g,prijs per kg €30.29,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi496943,2026-08-04,Princes Tonijnstukken in olijfolie,vis
615106,0,Princes Tonijnstukken in olijfolie 3-pack,Princes,vis,Vis,Tonijn in olijfolie,8.81,9.27,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615106,2026-08-04,Princes Tonijnstukken in olijfolie 3-pack,vis
470617,721966,AH Gerookte zalm,AH,vis,Vis,Gerookte zalm,5.99,7.99,25.0,25% korting,,,200 g,normale prijs per kg €39.95,True,AH,25% korting,2026-08-03,2026-08-09,D,True,AH,https://www.ah.nl/producten/product/wi470617,2026-08-04,AH Gerookte zalm,vis
617722,0,AH BBQ garnalenspies knoflookmarinade 2-pck,AH,vis,Vis,Garnalen (vers),7.74,7.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617722,2026-08-04,AH BBQ garnalenspies knoflookmarinade 2-pck,vis
598665,0,AH Gerookte zalm 2-pack,AH,vis,Vis,Gerookte zalm,11.98,15.98,25.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-04,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi598665,2026-08-04,AH Gerookte zalm 2-pack,vis
617723,0,AH BBQ garnalenspies knoflookmarinade 3-pck,AH,vis,Vis,Garnalen (vers),11.37,11.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617723,2026-08-04,AH BBQ garnalenspies knoflookmarinade 3-pck,vis
617724,0,AH BBQ garnalenspies knoflookmarinade 4-pck,AH,vis,Vis,Garnalen (vers),14.36,15.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617724,2026-08-04,AH BBQ garnalenspies knoflookmarinade 4-pck,vis
132045,576660,AH Zalmfilet op huid,AH,vis,Vis,Zalm (vers),7.59,7.59,,,,,ca. 300 g,prijs per kg €25.30,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi132045,2026-08-04,AH Zalmfilet op huid,vis
420788,692453,Statesman Tonijn stukken in zonnebloemolie,Statesman,vis,Vis,Tonijn in zonnebloemolie,1.69,1.69,,,,,160 g,prijs per kg €10.56,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi420788,2026-08-04,Statesman Tonijn stukken in zonnebloemolie,vis
618778,0,AH Gerookte zalm 3-pck,AH,vis,Vis,Gerookte zalm,5.83,7.77,25.0,pakketkorting,,,3 stuks,,True,AHOO,,2026-08-04,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi618778,2026-08-04,AH Gerookte zalm 3-pck,vis
618779,0,AH Gerookte zalm 4-pck,AH,vis,Vis,Gerookte zalm,7.77,10.36,25.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-04,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi618779,2026-08-04,AH Gerookte zalm 4-pck,vis
376546,838060,AH Tonijnsalade,AH,vis,Vis,Vissalades (beleg),2.99,2.99,,,,,175 g,prijs per kg €17.09,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi376546,2026-08-04,AH Tonijnsalade,vis
590412,0,AH Tonijnsalade 4-pack,AH,vis,Vis,Vissalades (beleg),10.76,11.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi590412,2026-08-04,AH Tonijnsalade 4-pack,vis
618681,0,AH Gerookte zalm 4-pack,AH,vis,Vis,Gerookte zalm,23.97,31.96,25.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-04,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi618681,2026-08-04,AH Gerookte zalm 4-pack,vis
618680,0,AH Gerookte zalm 3-pack,AH,vis,Vis,Gerookte zalm,17.98,23.97,25.0,pakketkorting,,,3 stuks,,True,AHOO,,2026-08-04,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi618680,2026-08-04,AH Gerookte zalm 3-pack,vis
571233,12559,AH Pangasiusfilet,AH,vis,Vis,Pangasius (vers),4.05,4.05,,,,,ca. 350 g,prijs per kg €11.57,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi571233,2026-08-04,AH Pangasiusfilet,vis
619276,0,AH Tonijnsalade 3-pack,AH,vis,Vis,Vissalades (beleg),8.52,8.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619276,2026-08-04,AH Tonijnsalade 3-pack,vis
211064,807063,AH Biologisch Gerookte zalm,AH Biologisch,vis,Vis,Gerookte zalm,4.12,5.49,25.0,25% korting,,,100 g,normale prijs per kg €54.90,True,AH,25% korting,2026-08-03,2026-08-09,D,True,AH,https://www.ah.nl/producten/product/wi211064,2026-08-04,AH Biologisch Gerookte zalm,vis
197716,639249,AH Surimi sticks,AH,vis,Vis,Surimi,1.39,1.39,,,,,250 g,prijs per kg €5.56,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi197716,2026-08-04,AH Surimi sticks,vis
191133,791962,AH Biologisch Zalmfilet,AH Biologisch,vis,Vis,Zalm (vers),10.49,10.49,,,,,ca. 275 g,prijs per kg €38.15,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi191133,2026-08-04,AH Biologisch Zalmfilet,vis
120041,568247,AH Kabeljauwburger gepaneerd,AH,vis,Vis,Gepaneerde vis (vers),3.49,3.49,,,,,2 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi120041,2026-08-04,AH Kabeljauwburger gepaneerd,vis
